-5.551929177324876723e-03,-1.621678923001480143e+03
-5.495947846829932724e-03,-1.610171594238359830e+03
-8.668124886470141358e-03,-1.854116248883774915e+03
-3.166607276096236687e-03,-1.439084852754833946e+03
-8.397427139923722625e-03,-1.813603862478752035e+03
-3.219917018427024321e-03,-1.427772179706806583e+03
-6.715095262582617026e-03,-1.692250284904576347e+03
-7.783915031671461218e-03,-1.767846858854700940e+03
-3.555370495605526208e-03,-1.440815221271418523e+03
-8.416468936394990927e-03,-1.816710885803124484e+03
-4.038939033858632115e-03,-1.472383277553282824e+03
-5.300264085500305464e-03,-1.583772714236884440e+03
-7.281554326965049631e-03,-1.716658908446667965e+03
-4.308338968490372199e-03,-1.496371492682885219e+03
-6.893377100437278297e-03,-1.685101048960809294e+03
-4.256785778628531351e-03,-1.476935933397171539e+03
-6.516800782423227446e-03,-1.657929397689410280e+03
-5.400058566404270823e-03,-1.556075917337989267e+03
-7.335616227227108321e-03,-1.702676716681808557e+03
-2.570168110830253674e-03,-1.344096864404300050e+03
-8.064479233307352002e-03,-1.743927221506136448e+03
-6.009453626344050080e-03,-1.603170526268871299e+03
-2.680327032789253227e-03,-1.340539026515312344e+03
-8.262564518869404059e-03,-1.761823341522858300e+03
-4.431205928583463287e-03,-1.489229286037674228e+03
-5.326555206673497071e-03,-1.539101483901841902e+03
-8.254766293020311327e-03,-1.766044865706140399e+03
-3.332823324423175339e-03,-1.389879902951512577e+03
-8.456001728820826055e-03,-1.777459128342841041e+03
-3.439955437946311343e-03,-1.401503654193038983e+03
-7.516781735223068348e-03,-1.690050547252484648e+03
-4.386412076752738837e-03,-1.472996804146604063e+03
-7.229598704818721022e-03,-1.676165274515891497e+03
-6.697682965519664161e-03,-1.633025144180482584e+03
-3.496475713943534690e-03,-1.375918887926663047e+03
-7.986732260189605831e-03,-1.724049712888731165e+03
-2.898414292561713769e-03,-1.341503568768407376e+03
-9.654929220601462039e-03,-1.845693641942046042e+03
-3.300360378785914105e-03,-1.362310960118398270e+03
-7.740763464807513122e-03,-1.685067383118170255e+03
-3.065444296945488666e-03,-1.339767070978651873e+03
-7.004494372082671963e-03,-1.631530714030082208e+03
-6.455638550637036489e-03,-1.590181165556145061e+03
-4.316395148198470637e-03,-1.434706046763640870e+03
-6.693579409050669921e-03,-1.602346047169791291e+03
-2.552610994938024191e-03,-1.284785109036141648e+03
-7.803626021458526935e-03,-1.691733857197935322e+03
-4.083743294305650952e-03,-1.400936537298069425e+03
-6.601945545363179652e-03,-1.594106359165017238e+03
-5.006958364170026321e-03,-1.461784841707255964e+03
-6.185162349313430737e-03,-1.551435400439188015e+03
-4.288959545125164800e-03,-1.396351779673282863e+03
-5.223843241779938668e-03,-1.476232663486705860e+03
-5.382313805065872155e-03,-1.478636401366414248e+03
-3.718488176576456410e-03,-1.346775355784705653e+03
-5.594220478052899792e-03,-1.484959483234506024e+03
-6.520013890678473534e-03,-1.560764427498337227e+03
-2.334093181636986026e-03,-1.239572808540358892e+03
-5.950411095707546123e-03,-1.513613994120165444e+03
-3.704637761892817707e-03,-1.337916378843178791e+03
-5.599137884747228296e-03,-1.487900374695337632e+03
-4.417567828051134453e-03,-1.383703078709203510e+03
-4.906468411397429778e-03,-1.426848240933482430e+03
-3.295637352455049653e-03,-1.303040567014583530e+03
-5.443912527508295261e-03,-1.457920907049177686e+03
-4.260387051292354940e-03,-1.375953725111777203e+03
-4.658865900068303624e-03,-1.386708519828335284e+03
-5.739898810939372299e-03,-1.480593221268198931e+03
-3.827415973220705658e-03,-1.323559765313506432e+03
-7.354933847094484965e-03,-1.596938734246731656e+03
-2.474388449685080080e-03,-1.226727811868305707e+03
-7.827516496335350932e-03,-1.617750938977650776e+03
-3.426897946840402453e-03,-1.294097848938657307e+03
-6.958563867999480526e-03,-1.552599624872896811e+03
-3.256448291380181596e-03,-1.264166560625382090e+03
-3.520708490326534146e-03,-1.279436186258781618e+03
-8.181766260887169545e-03,-1.632449390741696106e+03
-2.184563446294007002e-03,-1.176886632878592081e+03
-7.686397694518658057e-03,-1.586808826758780015e+03
-3.490447775708962162e-03,-1.268561863103227324e+03
-5.028784727856021666e-03,-1.378115595765575335e+03
-6.391298903658053886e-03,-1.489026939693960685e+03
-4.782382576857210389e-03,-1.367188741481748139e+03
-6.254654970137532924e-03,-1.462979567936934700e+03
-3.566116299423435949e-03,-1.271384494973284973e+03
-5.833472493241306442e-03,-1.434017499634710930e+03
-5.593693208786896034e-03,-1.416843681658971263e+03
-2.928094918947143650e-03,-1.213846092980694721e+03
-6.255421574096153153e-03,-1.453392221981682042e+03
-1.406553732756474478e-03,-1.092600812295809419e+03
-6.667093300804871267e-03,-1.490666985394711446e+03
-3.682527957674100287e-03,-1.253507136188451568e+03
-4.996696072710577266e-03,-1.363661769314501726e+03
-6.569025859029778772e-03,-1.474901767033344413e+03
-4.786765769824194092e-03,-1.346988659911652348e+03
-5.531988330210300779e-03,-1.397476366770104960e+03
-6.379227571951679929e-03,-1.453590902008476633e+03
-4.369838448241467402e-03,-1.298964270504396382e+03
-6.668158194665290382e-03,-1.463244244226470300e+03
-4.037308359240825324e-03,-1.267979959366285584e+03
-4.311098593327550473e-03,-1.283572509423410111e+03
-6.933766009840656129e-03,-1.487442417788982311e+03
-2.225268781278700887e-03,-1.120196796244711322e+03
-7.766198031212040095e-03,-1.538118026567295828e+03
-1.790958595933548215e-03,-1.093033609046347465e+03
-7.339418288350023876e-03,-1.496097870760360593e+03
-2.429494292444601446e-03,-1.126220847478012274e+03
-4.630544234955586563e-03,-1.280076635951385242e+03
-3.607988925522377828e-03,-1.204369845432001966e+03
-3.236795275157503763e-03,-1.180636022951429595e+03
-6.013378959765872458e-03,-1.377265979559304924e+03
-2.152273594095306924e-03,-1.090003599902971473e+03
-5.950235196774575699e-03,-1.375163352225257540e+03
-2.958278413940423120e-03,-1.147740698563739898e+03
-2.899903971349819705e-03,-1.144610636967427354e+03
-7.600462656538188068e-03,-1.498457838522837392e+03
-3.406526972314562196e-03,-1.180655029532868411e+03
-5.040732141311906646e-03,-1.300540200176602184e+03
-3.983750164531320304e-03,-1.210304278493749280e+03
-3.493244834033019681e-03,-1.184175417954589193e+03
-6.656476196717270657e-03,-1.408824532498061672e+03
-4.562324652510665705e-03,-1.258639058924411302e+03
-2.821172453675710977e-03,-1.111967203748685051e+03
-5.289310116904163625e-03,-1.299172280502741387e+03
-2.412230622996701119e-03,-1.084544514164564134e+03
-6.463428632796025010e-03,-1.384843547590435719e+03
-1.228497457768363199e-03,-9.846371284054716853e+02
-6.525113442906049430e-03,-1.390189922517382229e+03
-2.488274318080967770e-03,-1.092115180457447195e+03
-7.034675351162177244e-03,-1.413570501117013919e+03
-1.314795955274795361e-03,-9.814035377824122861e+02
-5.993062536302929538e-03,-1.332718945804273972e+03
-3.665185300225624800e-03,-1.156848851129708009e+03
-3.714496262941114485e-03,-1.146549955319212586e+03
-3.755451529671576059e-03,-1.158142817412489194e+03
-3.402529303698080196e-03,-1.124674046205621380e+03
-5.693180755459090192e-03,-1.294046539870742663e+03
-1.003984855232108305e-03,-9.414395230788738900e+02
-5.744694086383611044e-03,-1.297906870907064558e+03
-9.888444156576187919e-04,-9.413595953985220603e+02
-5.630485087070260901e-03,-1.281126594200615727e+03
-3.627709675324807589e-03,-1.129594543917313558e+03
-4.471945950485602291e-03,-1.178644351722221927e+03
-4.510428375180080933e-03,-1.192685989946329528e+03
-3.088715805983267230e-03,-1.076748876835058354e+03
-5.986689714121365240e-03,-1.290520160889729141e+03
-3.810132700817450441e-03,-1.127026999714240446e+03
-2.263609477653158539e-03,-1.008673993080936839e+03
-4.356588836164547104e-03,-1.168762045146377659e+03
-3.051451981206277850e-03,-1.060631224823389630e+03
-5.820998854750077979e-03,-1.273148467177975135e+03
-2.574964385895286544e-03,-1.023990085482973313e+03
-5.740717953759719855e-03,-1.255811589502266543e+03
-2.615615490157412876e-03,-1.027265822920494202e+03
-5.590148358428918135e-03,-1.236072813544647943e+03
-1.892609875961357010e-03,-9.704458929294851259e+02
-4.220073452819518393e-03,-1.128930321076525615e+03
-2.866371506993989262e-03,-1.027940719981377470e+03
-3.751092324127652377e-03,-1.090318505660850633e+03
-3.620403285540973147e-03,-1.083811238660997560e+03
-1.996674875494554389e-03,-9.544699360535505548e+02
-5.811370036467853641e-03,-1.236870896968791840e+03
-1.234263495441809307e-03,-8.875941212192773264e+02
-6.598666525285671290e-03,-1.292930246879911920e+03
-9.184268951796095487e-04,-8.739884597179801631e+02
-5.999527019069774564e-03,-1.239187111451324427e+03
-2.256481716939563124e-03,-9.719069044313854420e+02
-6.362352591753933986e-03,-1.262450746382224906e+03
-1.081175843791073229e-03,-8.673928900066559891e+02
-4.692428843226631972e-03,-1.132670004752412751e+03
-2.870788909567067917e-03,-9.914998122183735632e+02
-4.432087495128730036e-03,-1.114321890713032190e+03
-2.767970334533347877e-03,-9.796837629321884151e+02
-3.312593441965093824e-03,-1.022988314110880196e+03
-2.072157236129360675e-03,-9.253561968472679382e+02
-5.418663604477260559e-03,-1.168935608591668370e+03
-3.335793111475693243e-04,-7.934077133498873309e+02
-5.301036685857453586e-03,-1.164347052256490315e+03
-8.919681046625487376e-04,-8.291658780319779680e+02
-5.340748241375507452e-03,-1.162403901132107649e+03
-2.871860685009683910e-03,-9.625992933631935102e+02
-1.928492679353896021e-03,-9.009554573110896172e+02
-3.281862851548720400e-03,-9.865905309511572341e+02
-3.582391674632054521e-03,-1.016759326613653116e+03
-2.795671274237099616e-03,-9.474636481043670528e+02
-4.735362565188524359e-03,-1.095224137066266621e+03
-1.130161211736961701e-03,-8.194660839195853441e+02
-5.679522282476611762e-03,-1.161196139726623642e+03
-1.394863590782355204e-03,-8.403677865897125230e+02
-2.885940653826581884e-03,-9.416052391600208011e+02
-4.583238471042042940e-03,-1.073267626185657036e+03
-9.572476065316355091e-04,-7.930431237466859784e+02
-4.720482379477398960e-03,-1.075385791783206059e+03
-2.436062535732478468e-03,-9.065982937427833122e+02
-2.738601873952078037e-03,-9.250489864382271890e+02
-3.061637721051547328e-03,-9.459825438249449689e+02
-3.870667173241175690e-03,-9.964833219116476357e+02
-2.337470998190259962e-03,-8.860854944084489944e+02
-3.186343031444088987e-03,-9.446803056277734640e+02
-4.294697719406783375e-03,-1.026395049985879723e+03
-3.001314931760412901e-03,-9.285318958876929401e+02
-3.190176590750068951e-03,-9.345912912372623396e+02
-3.059015813747962241e-03,-9.259467113190578402e+02
-2.935009678442956470e-03,-9.063190885572931847e+02
-3.609819169918256337e-03,-9.556943792141911445e+02
-4.234349888192675757e-03,-1.006675193717358866e+03
-1.290002965424086323e-03,-7.815673028870102144e+02
-4.852778728972513729e-03,-1.052174893131657427e+03
-3.870026840652235692e-03,-9.692943898874940487e+02
-2.921971644199831703e-03,-8.990624586322956020e+02
-4.135052592631411998e-03,-9.851131819277518389e+02
-1.286909436204299820e-03,-7.732548276447078024e+02
-4.831397340904552279e-03,-1.027895487435393534e+03
-3.358492425552860668e-04,-6.960899561514814877e+02
-5.175260783726635776e-03,-1.057392336828619818e+03
-3.357106900323567327e-03,-9.125863129971012313e+02
-2.799481877145540160e-03,-8.653358513975367714e+02
-2.553987703647793428e-03,-8.523217266263977763e+02
-4.121982157640643324e-03,-9.603076659180637762e+02
-7.630299636035879022e-04,-7.076647947710797553e+02
-4.917829314387962142e-03,-1.012071494675399322e+03
-2.471551167964501899e-03,-8.320927572381328901e+02
-4.907282608624650468e-03,-1.010659890896039656e+03
-2.534191123550990059e-03,-8.280156968151546835e+02
-2.522476367206916842e-03,-8.293616021977308037e+02
-2.426306100512011944e-03,-8.140385013359646109e+02
-2.945935705873866089e-03,-8.457794917971885980e+02
-2.655158792950920981e-03,-8.258127146812977344e+02
-4.856592188679024515e-03,-9.777401563130459863e+02
-1.954196556580670499e-03,-7.697345568626874410e+02
-4.438984383995568835e-03,-9.454578497010460296e+02
-3.511565730838773092e-03,-8.828074671351192819e+02
-2.852177614289470864e-03,-8.273063683655520890e+02
-2.270624621464660715e-03,-7.798914605048682915e+02
-4.843954703503265333e-03,-9.623748978493204049e+02
6.298494258226077858e-04,-5.624900485802538697e+02
-2.738671816037112697e-03,-8.109226890568028239e+02
-1.750032056657166912e-03,-7.319794444364547417e+02
-2.377394297870669224e-03,-7.723424666853741201e+02
-3.131816694082764294e-03,-8.254377603082010637e+02
-1.931283023059216213e-03,-7.337010799789200064e+02
-3.669482942477188692e-03,-8.620108190959996364e+02
-7.323513149140561040e-04,-6.348940894344729031e+02
-4.807440014161870959e-03,-9.387424233667549061e+02
-4.635737050483346037e-04,-6.123431607257230098e+02
-4.369419036414263352e-03,-9.021529711553575908e+02
-2.584541734579013598e-03,-7.712150290608095702e+02
-4.488504335679427762e-03,-9.065326655742878756e+02
-1.770379470851708627e-03,-6.988680446403041060e+02
-3.964190793133816684e-03,-8.611267403675418564e+02
-4.796612649586976017e-04,-5.947986578841582741e+02
-3.165189046109004745e-03,-7.998535134218682288e+02
-2.880071609055955082e-03,-7.740273429279338870e+02
-2.761546772126295766e-03,-7.669397317394887068e+02
-3.717142613075716164e-03,-8.293246382175278768e+02
-8.020058938113227556e-04,-6.085282626612516879e+02
-1.997682334161684625e-03,-6.930706496369327851e+02
-6.380088113543645745e-04,-5.914020787823887986e+02
-3.943297473301314061e-03,-8.338848243924047665e+02
-2.712173326560057439e-04,-5.603378630565805452e+02
-2.550322788352306878e-03,-7.233717104166532863e+02
-2.073612164785006238e-03,-6.850052101733418795e+02
-4.774385190351748166e-03,-8.804298955837753056e+02
-5.676827315794217340e-04,-5.636864455084416932e+02
-2.536453511483239154e-03,-7.131591993369557940e+02
-2.096523846974401081e-03,-6.799533356442204877e+02
-4.754861119893971470e-03,-8.707719879748975700e+02
-1.766242127800438100e-04,-5.267314614167477202e+02
-2.018860024014347727e-03,-6.633649456548496346e+02
-2.308076397667953306e-03,-6.797235312735003845e+02
-4.200891454519315414e-03,-8.162148882934993708e+02
-7.969958747436347267e-04,-5.565296371567741289e+02
-1.658459642309019488e-03,-6.207346260376208420e+02
-2.745036268677027418e-03,-6.990622112431874484e+02
-3.867621548228728813e-03,-7.766743384332386313e+02
3.740555679921368673e-04,-4.601477819865394281e+02
-2.114014288054739347e-03,-6.377090078586983282e+02
-3.011331071261135785e-03,-7.099038965842789821e+02
-2.345001706574320090e-03,-6.516507122360044377e+02
-2.574030490129919878e-03,-6.662542198954433843e+02
1.179724253342711145e-04,-4.667294778095878769e+02
-4.878706910651561986e-03,-8.366360239098615921e+02
-2.341984392449399446e-03,-6.458837748740266989e+02
-2.280518255051068848e-03,-6.325571201799670007e+02
5.140460727450656044e-04,-4.262885259276133070e+02
-4.362038271929673597e-03,-7.860396969797772044e+02
-2.133947549730264102e-03,-6.161220038014565716e+02
-2.436410872671408625e-03,-6.312683571848156134e+02
5.382212253927304898e-04,-4.127723260374261827e+02
-3.640205311206121726e-03,-7.162839984032868870e+02
-3.198690469189909708e-03,-6.812059977949625136e+02
-1.510336687541112078e-03,-5.504196513310415639e+02
8.812329625253109960e-04,-3.752117711112383631e+02
-3.764139942379214707e-03,-7.158105166807334854e+02
-1.615270066658228447e-03,-5.537315808285866297e+02
-2.273947524254167542e-03,-5.947110144771612568e+02
9.288473562479698234e-04,-3.581929553957953658e+02
-4.038640225387413185e-03,-7.226580290785838088e+02
-3.148490215923780474e-03,-6.580200412471591562e+02
-4.439641977439362768e-04,-4.483976911522480577e+02
-1.181996237962269509e-03,-5.055458755169621554e+02
-2.523922726843945766e-03,-6.037436414893992378e+02
-3.731769361188039345e-03,-6.897709285059688682e+02
-2.079719229465851974e-03,-5.572223337318994254e+02
9.668394858406030362e-04,-3.344137468213692159e+02
-3.474035117420408783e-03,-6.587029036349666740e+02
-1.371811995130361051e-03,-5.020513520233992040e+02
-1.402045399586253609e-03,-4.953989672154710888e+02
1.026444047970983793e-03,-3.148027893120744807e+02
-4.136154734870439199e-03,-6.977074699192579601e+02
-1.738064383609246900e-03,-5.159887669538344426e+02
-2.241121748012935445e-03,-5.461410409477784924e+02
-6.533441208876409733e-04,-4.319033206231106874e+02
-3.652746044670478372e-03,-6.479332821853519135e+02
-1.362388898155718385e-03,-4.798634008130210304e+02
-1.983466846120961625e-03,-5.166085504871628018e+02
3.041117058288770377e-04,-3.437079174664186212e+02
-2.932706321759552797e-03,-5.866773609946706074e+02
-3.899970072872945091e-03,-6.478406300262683999e+02
7.687881504473947350e-04,-3.033909602338731020e+02
-1.608097273723473964e-03,-4.758569534233880631e+02
-1.724170109262413049e-03,-4.815361010705556737e+02
-3.341186303853027270e-03,-5.967710430658723908e+02
6.004672529441769250e-04,-3.040215153165437982e+02
-9.227036004325909948e-04,-4.131745304998110555e+02
-1.828498726527110190e-03,-4.772209331612833125e+02
-2.087114591952747393e-03,-4.957188598575173728e+02
-1.345639233755613860e-03,-4.312782394525399354e+02
