4.765547371503323776e-02,5.669981798362152404e+03
4.719112196699581235e-02,5.609834306432314406e+03
4.635319970932656741e-02,5.504506316181194961e+03
4.582100910634282626e-02,5.440036140681982943e+03
4.574463750604921414e-02,5.430139618235287344e+03
4.602751671050275828e-02,5.462158309108105641e+03
4.678768912950465042e-02,5.550818208046444852e+03
4.753831721175493658e-02,5.635884125846007919e+03
4.817207731663816772e-02,5.708217161279751053e+03
4.822327346370778450e-02,5.706999139451184419e+03
4.793605381258554676e-02,5.666585238410993952e+03
4.719983362536664395e-02,5.571327984996428313e+03
4.650590854059001578e-02,5.484267172846375615e+03
4.624356787518040662e-02,5.452336819527276930e+03
4.639167313564866030e-02,5.468024551414740927e+03
4.696352612440830854e-02,5.535055422499688575e+03
4.771133169851440869e-02,5.621440504961713486e+03
4.837670286163500005e-02,5.698583124770552786e+03
4.865129874685819589e-02,5.727194899569290101e+03
4.851085359711264366e-02,5.704259530569537674e+03
4.800656704509625311e-02,5.637221210897128913e+03
4.724761156653902588e-02,5.539278395624402037e+03
4.682088804504135754e-02,5.485720798422532425e+03
4.681206221019381525e-02,5.482463586407368894e+03
4.716388799444621444e-02,5.522782730409878241e+03
4.790161590553922849e-02,5.609530169912333804e+03
4.860677079162593894e-02,5.690797389756347002e+03
4.915840668872079045e-02,5.753964791030311062e+03
4.916211153361881719e-02,5.746638902379044339e+03
4.883565207229727256e-02,5.700412398337906779e+03
4.809611183764124498e-02,5.602746085215401763e+03
4.748216758194512971e-02,5.524225995464643347e+03
4.719282899093105166e-02,5.488748256831566323e+03
4.737046387069608622e-02,5.509946461168111455e+03
4.802288486852416410e-02,5.588331833468980221e+03
4.876463133794580601e-02,5.675193767269158343e+03
4.943849598597184480e-02,5.754069916346094033e+03
4.966334696158679340e-02,5.775293489328414580e+03
4.949200898551974620e-02,5.747141799712573629e+03
4.894662912406551325e-02,5.673005992840966428e+03
4.819216303410776142e-02,5.574234229886436879e+03
4.781220859680712643e-02,5.525890680414281633e+03
4.782453523577732957e-02,5.525700018814171926e+03
4.825339441215581449e-02,5.576122227626819949e+03
4.896780428094791443e-02,5.660811523240096903e+03
4.963160270913330452e-02,5.738368717213398668e+03
5.008533873367508604e-02,5.790563604128822590e+03
5.007837195561184312e-02,5.782616780311036564e+03
4.979676033414599107e-02,5.740970484295140523e+03
4.912180994382779609e-02,5.649036487010095698e+03
4.854557199550467439e-02,5.572964583256061815e+03
4.828985181131835447e-02,5.540205980595054825e+03
4.847636459532357611e-02,5.561917673126450609e+03
4.910142290528863446e-02,5.637548512749437577e+03
4.981675431346320460e-02,5.722290729607217145e+03
5.046459082970681381e-02,5.798747749567433857e+03
5.069609242416615869e-02,5.820605868884027586e+03
5.054324843173153142e-02,5.793457763723694370e+03
5.005455893349407964e-02,5.724003377271379577e+03
4.937470022339696119e-02,5.631302086118542320e+03
4.898048313977122759e-02,5.579107295811763834e+03
4.897107110645075589e-02,5.575754385728476336e+03
4.929959734794472914e-02,5.615047640213897466e+03
4.996790303034548408e-02,5.696956499639845788e+03
5.062761182124727449e-02,5.776147239382548833e+03
5.109445427103082721e-02,5.831203042153345450e+03
5.118586981224335780e-02,5.835080250559193701e+03
5.093091101917476826e-02,5.794379357270339824e+03
5.030148364127216831e-02,5.705465915662944099e+03
4.973655249183860788e-02,5.627960242490982637e+03
4.945951058135642647e-02,5.591046397232032177e+03
4.960718757533175149e-02,5.608118829875324991e+03
5.017371784388344885e-02,5.677887121031179049e+03
5.086525769203719544e-02,5.761665494929800843e+03
5.149905868475355281e-02,5.837736892014280784e+03
5.177623367741454596e-02,5.866071943227190786e+03
5.166896573547463678e-02,5.843637206247861286e+03
5.124199688606351222e-02,5.780262117247928472e+03
5.057982189230596226e-02,5.687265387901192298e+03
5.017112631593894506e-02,5.631420383334742837e+03
5.013804367626312208e-02,5.624749750007666989e+03
5.047080309719353258e-02,5.664403624583822420e+03
5.109214491842877653e-02,5.740897952474049816e+03
5.172375343836572992e-02,5.817431707949802330e+03
5.220785201934054209e-02,5.875223091428188127e+03
5.230284506476663708e-02,5.879689212880729428e+03
5.213104097584491531e-02,5.848929107830213979e+03
5.160395898808375903e-02,5.770643770337079332e+03
5.104425589230661420e-02,5.690569639488218854e+03
5.073574746225335136e-02,5.647500107054259388e+03
5.082267910028526181e-02,5.656522441271533353e+03
5.130280442720602102e-02,5.716255150595839041e+03
5.196493761919880605e-02,5.798521950800384730e+03
5.254952100899361322e-02,5.869787040733928734e+03
5.290018149744302178e-02,5.909343171411896037e+03
5.288156673437541255e-02,5.897679958846437330e+03
5.259173105791208752e-02,5.849890066647953063e+03
5.202925201743531514e-02,5.765388859941933333e+03
5.159677597128865117e-02,5.701791433214742028e+03
5.149405322269730301e-02,5.683981999148892100e+03
5.167460118705371336e-02,5.703931426477548484e+03
5.221689390857200963e-02,5.772511989154275398e+03
5.283503237521299661e-02,5.849439164499367507e+03
5.336583283689835117e-02,5.915213249894301043e+03
5.357065897458835463e-02,5.934302570023006410e+03
5.344730813315513168e-02,5.908412171072188357e+03
5.302469126618382378e-02,5.842016484142202899e+03
5.245266292610854114e-02,5.756960746141146046e+03
5.213689800388489337e-02,5.710506748570468517e+03
5.216414027654500685e-02,5.710551912599357820e+03
5.252703548114432547e-02,5.755209649646949401e+03
5.311394870933976858e-02,5.829666666166775030e+03
5.370835675143773719e-02,5.903703259070551212e+03
5.413038002417609740e-02,5.954011748539594919e+03
5.420615456132869825e-02,5.954665169516095375e+03
5.400720985559463727e-02,5.917627408645292235e+03
5.352528975202397454e-02,5.841427045758072381e+03
5.306513149737703688e-02,5.770744101273921842e+03
5.288743783535825027e-02,5.741497186740670259e+03
5.302570053330624145e-02,5.755228024444302719e+03
5.348025085606106926e-02,5.812097824850530742e+03
5.408006024610477469e-02,5.887732077556915101e+03
5.461307136275019708e-02,5.953761795252540651e+03
5.491412447329714619e-02,5.986864034963839003e+03
5.489557380846658147e-02,5.973826255360109826e+03
5.461268854936156963e-02,5.924075909825146482e+03
5.412557643510042954e-02,5.846030272447223979e+03
5.371572687164486576e-02,5.782409217795232507e+03
5.363077309970676332e-02,5.766501438658211555e+03
5.388029747860349772e-02,5.796217892051514355e+03
5.438192651912894526e-02,5.860700956041167046e+03
5.496612316104102641e-02,5.935405233484068049e+03
5.546154109449465130e-02,5.997027667530956933e+03
5.567853832641279227e-02,6.017267715930605846e+03
5.560948945015364853e-02,5.995679895262818718e+03
5.528373043278082821e-02,5.937173649015754563e+03
5.483799267266296906e-02,5.862515162326789323e+03
5.457313641525168152e-02,5.816996726921225672e+03
5.459403669175381946e-02,5.813189024803979009e+03
5.490939140157671122e-02,5.851152611262850769e+03
5.543195396226167221e-02,5.918390091850739736e+03
5.596900691492231322e-02,5.986875444743156550e+03
5.637472884392093903e-02,6.036168744788045842e+03
5.653348444168698750e-02,6.047382818348522051e+03
5.641016692455618625e-02,6.016467539836366086e+03
5.603013119607785225e-02,5.948355518866438615e+03
5.560191320855337183e-02,5.875711855447394555e+03
5.540985234467631082e-02,5.841013333081190467e+03
5.551401824503049420e-02,5.849649256930054435e+03
5.589913930603092329e-02,5.898813173886162986e+03
5.643973765827575706e-02,5.969624561068673756e+03
5.695261056223504398e-02,6.035407413704435385e+03
5.729484534059731127e-02,6.075032554976642132e+03
5.739587292580776434e-02,6.076550886455535874e+03
5.723462616945199088e-02,6.038000467497176032e+03
5.686012354559929344e-02,5.967990406314096617e+03
5.650277134697311715e-02,5.903642151673569060e+03
5.639450512152834744e-02,5.879524707673409466e+03
5.657568000057551505e-02,5.898875754227064135e+03
5.699766233040812202e-02,5.953611186718690078e+03
5.753714266101683100e-02,6.024533806100860602e+03
5.801675332322469431e-02,6.085420241527895996e+03
5.829782415039345966e-02,6.114717963917390080e+03
5.835445985855034629e-02,6.107878687873305353e+03
5.816794400712803348e-02,6.062926763215673418e+03
5.782409457396142649e-02,5.994657150937703591e+03
5.754101103566493236e-02,5.939106928309214709e+03
5.750636066276029745e-02,5.924283232077546927e+03
5.774807105703606835e-02,5.952045258947649927e+03
5.819468041862498053e-02,6.010941470676058998e+03
5.872388584825032065e-02,6.080636588206099987e+03
5.916512748179120207e-02,6.135572895401230198e+03
5.939694020536789160e-02,6.155992158958059008e+03
5.939921620714792849e-02,6.139001370089175907e+03
5.920302089520039501e-02,6.090286458792111262e+03
5.891590533950999409e-02,6.028026506383829656e+03
5.874962218842715717e-02,5.987547922158273650e+03
5.876038676306167413e-02,5.976965788173859437e+03
5.902900734110534675e-02,6.008016754648715505e+03
5.950105007368859666e-02,6.070538192329439880e+03
6.000614193302648142e-02,6.136942161905683861e+03
6.044360307240634334e-02,6.190983002355654207e+03
6.066086512302196893e-02,6.206615355378796266e+03
6.065594980603371961e-02,6.184898578875436215e+03
6.047607374225753840e-02,6.134203653503745045e+03
6.024683635406200000e-02,6.076678351066180767e+03
6.014862298473772073e-02,6.043304938654617217e+03
6.025709331291186771e-02,6.045079978611109254e+03
6.054720186924294340e-02,6.077283139773608127e+03
6.099616901013040632e-02,6.135820008989679081e+03
6.147684008747152096e-02,6.198312566831107688e+03
6.187919914487315098e-02,6.246071979619824560e+03
6.208574235473555969e-02,6.258009431443556423e+03
6.209952133795774293e-02,6.235836385815646281e+03
6.196832710467110872e-02,6.188334629478443276e+03
6.182106205141328636e-02,6.139199029051854268e+03
6.275369597996410809e-02,6.217748826572900725e+03
6.323256490173397026e-02,6.277846836866976446e+03
6.361454174497480074e-02,6.318982315281205956e+03
6.385519832166305920e-02,6.332364714860961612e+03
6.392727399101964803e-02,6.313262576988895489e+03
